id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
48684,16,Studium,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48685,16,Berufseinstieg,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48686,16,Jobwechsel,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48687,16,Arbeitslosigkeit,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48688,16,Selbstständigkeit,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48689,16,Existenzgründung,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48690,16,Firmengründung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48691,16,Rente,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48692,16,Ruhestand,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48693,16,Pensionierung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48694,16,Pflegefall in der Familie,,de,DE,"{'priority': 92, 'entity_type_hint': 'life_event'}",92,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48695,16,Pflegegrad beantragen,,de,DE,"{'priority': 90, 'entity_type_hint': 'life_event'}",90,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48696,16,Todesfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48697,16,Trauerfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48698,16,Erbschaft,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48699,16,Nachwuchs,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48700,16,Krankheit,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48701,16,Reha,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48702,16,Krankenhausaufenthalt,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48703,16,Autokauf,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48704,16,Hauskauf,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48705,16,Wohnungskauf,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48706,16,Hausbau,,de,DE,"{'priority': 76, 'entity_type_hint': 'life_event'}",76,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48707,16,Renovierung,,de,DE,"{'priority': 74, 'entity_type_hint': 'life_event'}",74,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48708,16,Auslandsaufenthalt,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48709,16,Auswanderung,,de,DE,"{'priority': 70, 'entity_type_hint': 'life_event'}",70,new,2026-07-16 04:14:19.636830+00:00,,2026-07-16 04:14:19.618861+00:00,2026-07-16 04:14:19.618861+00:00
48710,17,Hund,,de,DE,"{'priority': 95, 'entity_type_hint': 'object'}",95,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48711,17,Hundeerziehung,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48712,17,Hundetraining,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48713,17,Welpen,,de,DE,"{'priority': 88, 'entity_type_hint': 'object'}",88,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48714,17,Katzen,,de,DE,"{'priority': 85, 'entity_type_hint': 'object'}",85,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48715,17,Pferde,,de,DE,"{'priority': 78, 'entity_type_hint': 'object'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48716,17,Reiten,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48717,17,Aquarium,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48718,17,Garten,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48719,17,Balkongarten,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48720,17,Gemüsegarten,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48721,17,Kräutergarten,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48722,17,Zimmerpflanzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48723,17,Fotografie,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48724,17,Zeichnen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48725,17,Malen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48726,17,Aquarell,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48727,17,Handlettering,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48728,17,Kalligrafie,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48729,17,Stricken,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48730,17,Häkeln,,de,DE,"{'priority': 66, 'entity_type_hint': 'hobby'}",66,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48731,17,Nähen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48732,17,DIY,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48733,17,Heimwerken,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48734,17,Holzarbeiten,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48735,17,Angeln,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48736,17,Wandern,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48737,17,Camping,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48738,17,Klettern,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48739,17,Laufen,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48740,17,Joggen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48741,17,Fitness,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48742,17,Krafttraining,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48743,17,Yoga,,de,DE,"{'priority': 84, 'entity_type_hint': 'hobby'}",84,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48744,17,Meditation,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48745,17,Pilates,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48746,17,Tanzen,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48747,17,Kochen,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48748,17,Backen,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48749,17,Grillen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48750,17,Brot backen,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48751,17,Fermentieren,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48752,17,Imkern,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48753,17,Fahrrad,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48754,17,Motorrad,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48755,17,Segeln,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48756,17,Surfen,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48757,17,Skifahren,,de,DE,"{'priority': 64, 'entity_type_hint': 'hobby'}",64,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48758,17,Snowboard,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48759,17,Schach,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48760,17,Brettspiele,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48761,17,Modellbau,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48762,17,Drohnen,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48763,17,Programmieren,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:14:19.939655+00:00,,2026-07-16 04:14:19.818929+00:00,2026-07-16 04:14:19.818929+00:00
48764,18,Eltern,,de,DE,"{'priority': 92, 'entity_type_hint': 'topic'}",92,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48765,18,Alleinerziehende,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48766,18,Familienalltag,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48767,18,Haushalt,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48768,18,Haushaltsplan,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48769,18,Putzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48770,18,Aufräumen,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48771,18,Ausmisten,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48772,18,Minimalismus,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48773,18,Ordnung,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48774,18,Struktur im Alltag,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48775,18,Routinen mit Kindern,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48776,18,Einschlafen,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48777,18,Durchschlafen,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48778,18,Babyschlaf,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48779,18,Beikost,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48780,18,Babyernährung,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48781,18,Kinderernährung,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48782,18,Geschwister,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48783,18,Geschwisterstreit,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48784,18,Medienkonsum,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48785,18,Handy Kinder,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48786,18,Schulprobleme,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48787,18,Hausaufgaben,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48788,18,Lernprobleme,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48789,18,Pubertät,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48790,18,Taschengeld,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48791,18,Haustiere Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48792,18,Spielen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48793,18,Beschäftigung Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48794,18,Vorlesen,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48795,18,Kindergeburtstag,,de,DE,"{'priority': 66, 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48796,18,Familienurlaub,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48797,18,Camping mit Kindern,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48798,18,Alleinerziehend Alltag,,de,DE,"{'priority': 86, 'entity_type_hint': 'topic'}",86,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
48799,18,Trennung Kinder,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:14:20.325793+00:00,,2026-07-16 04:14:20.211254+00:00,2026-07-16 04:14:20.211254+00:00
