id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
57684,18,Schulprobleme,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57685,18,Hausaufgaben,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57686,18,Lernprobleme,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57687,18,Pubertät,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57688,18,Taschengeld,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57689,18,Haustiere Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57690,18,Spielen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57691,18,Beschäftigung Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57692,18,Vorlesen,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57693,18,Kindergeburtstag,,de,DE,"{'priority': 66, 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57694,18,Familienurlaub,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57695,18,Camping mit Kindern,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57696,18,Alleinerziehend Alltag,,de,DE,"{'priority': 86, 'entity_type_hint': 'topic'}",86,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57697,18,Trennung Kinder,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57698,18,Patchworkfamilie,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.896625+00:00,,2026-07-16 04:19:39.884836+00:00,2026-07-16 04:19:39.884836+00:00
57699,19,Senioren,,de,DE,"{'priority': 95, 'entity_type_hint': 'audience'}",95,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57700,19,Rentner,,de,DE,"{'priority': 90, 'entity_type_hint': 'audience'}",90,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57701,19,Ruheständler,,de,DE,"{'priority': 88, 'entity_type_hint': 'audience'}",88,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57702,19,Pflege,,de,DE,"{'priority': 92, 'entity_type_hint': 'audience'}",92,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57703,19,Pflegebedürftigkeit,,de,DE,"{'priority': 90, 'entity_type_hint': 'topic'}",90,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57704,19,Pflegegrad,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57705,19,Pflegeantrag,,de,DE,"{'priority': 86, 'entity_type_hint': 'topic'}",86,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57706,19,Pflegeorganisation,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57707,19,Pflegedokumentation,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57708,19,Seniorenheim,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57709,19,Betreutes Wohnen,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57710,19,Barrierefreiheit,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57711,19,Demenz,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57712,19,Alzheimer,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57713,19,Gedächtnistraining,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57714,19,Sturzprävention,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57715,19,Seniorengymnastik,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57716,19,Seniorensport,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57717,19,Rente beantragen,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57718,19,Altersvorsorge,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57719,19,Patientenverfügung,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57720,19,Vorsorgevollmacht,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57721,19,Testament,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57722,19,Erben,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57723,19,Digitalisierung Senioren,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57724,19,Smartphone Senioren,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57725,19,Internet Senioren,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57726,19,Seniorenreisen,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57727,19,Senioren Alltag,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57728,19,Wohnen im Alter,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57729,19,Gesundheit im Alter,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57730,19,Ernährung Senioren,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57731,19,Einsamkeit im Alter,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57732,19,Großeltern,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57733,19,Enkelkinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:39.942479+00:00,,2026-07-16 04:19:39.930059+00:00,2026-07-16 04:19:39.930059+00:00
57734,20,Selbstständige,,de,DE,"{'priority': 95, 'entity_type_hint': 'audience'}",95,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57735,20,Freelancer,,de,DE,"{'priority': 88, 'entity_type_hint': 'audience'}",88,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57736,20,Kleinunternehmer,,de,DE,"{'priority': 86, 'entity_type_hint': 'audience'}",86,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57737,20,Gründer,,de,DE,"{'priority': 82, 'entity_type_hint': 'audience'}",82,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57738,20,Solo-Selbstständige,,de,DE,"{'priority': 84, 'entity_type_hint': 'audience'}",84,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57739,20,Nebengewerbe,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57740,20,Gewerbeanmeldung,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57741,20,Buchhaltung,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57742,20,Steuererklärung,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57743,20,Umsatzsteuer,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57744,20,EÜR,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57745,20,Rechnung schreiben,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57746,20,Angebote schreiben,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57747,20,Marketing,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57748,20,Social Media Marketing,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57749,20,Akquise,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57750,20,Kunden gewinnen,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57751,20,Preiskalkulation,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57752,20,Businessplan,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57753,20,Zeitmanagement,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57754,20,Produktivität,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57755,20,Selbstorganisation,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57756,20,Homeoffice,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57757,20,Remote Work,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57758,20,Existenzgründung,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57759,20,Firmengründung,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57760,20,Startup,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57761,20,Online-Business,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57762,20,E-Commerce,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57763,20,Amazon FBA,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57764,20,KDP,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57765,20,Print on Demand,,de,DE,"{'priority': 62, 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57766,20,Passives Einkommen,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57767,20,Finanzielle Freiheit,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:19:39.987665+00:00,,2026-07-16 04:19:39.976298+00:00,2026-07-16 04:19:39.976298+00:00
57768,21,KI,,de,DE,"{'priority': 95, 'entity_type_hint': 'skill'}",95,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57769,21,ChatGPT,,de,DE,"{'priority': 92, 'entity_type_hint': 'skill'}",92,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57770,21,Künstliche Intelligenz,,de,DE,"{'priority': 90, 'entity_type_hint': 'skill'}",90,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57771,21,Prompt Engineering,,de,DE,"{'priority': 82, 'entity_type_hint': 'skill'}",82,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57772,21,KI im Handwerk,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57773,21,KI für Selbstständige,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57774,21,KI für Lehrer,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57775,21,KI für Studenten,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57776,21,KI für Marketing,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57777,21,KI für Buchhaltung,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57778,21,KI für Content Creation,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57779,21,KI für Social Media,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57780,21,KI für Bewerbungen,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57781,21,Midjourney,,de,DE,"{'priority': 78, 'entity_type_hint': 'skill'}",78,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57782,21,DALL-E,,de,DE,"{'priority': 72, 'entity_type_hint': 'skill'}",72,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57783,21,Canva KI,,de,DE,"{'priority': 70, 'entity_type_hint': 'skill'}",70,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57784,21,KI Ethik,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57785,21,KI Recht,,de,DE,"{'priority': 64, 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57786,21,Automatisierung mit KI,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57787,21,KI Prozessoptimierung,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57788,21,KI-Assistenten,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57789,21,KI Bildgenerierung,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57790,21,KI Textgenerierung,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57791,21,KI Übersetzung,,de,DE,"{'priority': 66, 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57792,21,KI für den Alltag,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57793,21,KI für Senioren,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:19:40.041213+00:00,,2026-07-16 04:19:40.031211+00:00,2026-07-16 04:19:40.031211+00:00
57794,22,Anfänger,,de,DE,"{'domain': 'allgemein', 'priority': 88, 'entity_type_hint': 'audience'}",88,new,2026-07-16 04:19:40.100583+00:00,,2026-07-16 04:19:40.086688+00:00,2026-07-16 04:19:40.086688+00:00
57795,22,Einsteiger,,de,DE,"{'domain': 'allgemein', 'priority': 86, 'entity_type_hint': 'audience'}",86,new,2026-07-16 04:19:40.100583+00:00,,2026-07-16 04:19:40.086688+00:00,2026-07-16 04:19:40.086688+00:00
57796,22,Fortgeschrittene,,de,DE,"{'domain': 'allgemein', 'priority': 70, 'entity_type_hint': 'audience'}",70,new,2026-07-16 04:19:40.100583+00:00,,2026-07-16 04:19:40.086688+00:00,2026-07-16 04:19:40.086688+00:00
57797,22,Erwachsene,,de,DE,"{'domain': 'allgemein', 'priority': 80, 'entity_type_hint': 'audience'}",80,new,2026-07-16 04:19:40.100583+00:00,,2026-07-16 04:19:40.086688+00:00,2026-07-16 04:19:40.086688+00:00
57798,22,Frauen,,de,DE,"{'domain': 'allgemein', 'priority': 75, 'entity_type_hint': 'audience'}",75,new,2026-07-16 04:19:40.100583+00:00,,2026-07-16 04:19:40.086688+00:00,2026-07-16 04:19:40.086688+00:00
57799,22,Männer,,de,DE,"{'domain': 'allgemein', 'priority': 72, 'entity_type_hint': 'audience'}",72,new,2026-07-16 04:19:40.100583+00:00,,2026-07-16 04:19:40.086688+00:00,2026-07-16 04:19:40.086688+00:00
