id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
34807,16,Studium,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34808,16,Berufseinstieg,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34809,16,Jobwechsel,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34810,16,Arbeitslosigkeit,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34811,16,Selbstständigkeit,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34812,16,Existenzgründung,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34813,16,Firmengründung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34814,16,Rente,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34815,16,Ruhestand,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34816,16,Pensionierung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34817,16,Pflegefall in der Familie,,de,DE,"{'priority': 92, 'entity_type_hint': 'life_event'}",92,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34818,16,Pflegegrad beantragen,,de,DE,"{'priority': 90, 'entity_type_hint': 'life_event'}",90,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34819,16,Todesfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34820,16,Trauerfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34821,16,Erbschaft,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34822,16,Nachwuchs,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34823,16,Krankheit,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34824,16,Reha,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34825,16,Krankenhausaufenthalt,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34826,16,Autokauf,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34827,16,Hauskauf,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34828,16,Wohnungskauf,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34829,16,Hausbau,,de,DE,"{'priority': 76, 'entity_type_hint': 'life_event'}",76,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34830,16,Renovierung,,de,DE,"{'priority': 74, 'entity_type_hint': 'life_event'}",74,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34831,16,Auslandsaufenthalt,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34832,16,Auswanderung,,de,DE,"{'priority': 70, 'entity_type_hint': 'life_event'}",70,new,2026-07-16 04:08:44.126640+00:00,,2026-07-16 04:08:44.118540+00:00,2026-07-16 04:08:44.118540+00:00
34833,17,Hund,,de,DE,"{'priority': 95, 'entity_type_hint': 'object'}",95,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34834,17,Hundeerziehung,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34835,17,Hundetraining,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34836,17,Welpen,,de,DE,"{'priority': 88, 'entity_type_hint': 'object'}",88,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34837,17,Katzen,,de,DE,"{'priority': 85, 'entity_type_hint': 'object'}",85,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34838,17,Pferde,,de,DE,"{'priority': 78, 'entity_type_hint': 'object'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34839,17,Reiten,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34840,17,Aquarium,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34841,17,Garten,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34842,17,Balkongarten,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34843,17,Gemüsegarten,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34844,17,Kräutergarten,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34845,17,Zimmerpflanzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34846,17,Fotografie,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34847,17,Zeichnen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34848,17,Malen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34849,17,Aquarell,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34850,17,Handlettering,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34851,17,Kalligrafie,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34852,17,Stricken,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34853,17,Häkeln,,de,DE,"{'priority': 66, 'entity_type_hint': 'hobby'}",66,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34854,17,Nähen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34855,17,DIY,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34856,17,Heimwerken,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34857,17,Holzarbeiten,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34858,17,Angeln,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34859,17,Wandern,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34860,17,Camping,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34861,17,Klettern,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34862,17,Laufen,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34863,17,Joggen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34864,17,Fitness,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34865,17,Krafttraining,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34866,17,Yoga,,de,DE,"{'priority': 84, 'entity_type_hint': 'hobby'}",84,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34867,17,Meditation,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34868,17,Pilates,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34869,17,Tanzen,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34870,17,Kochen,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34871,17,Backen,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34872,17,Grillen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34873,17,Brot backen,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34874,17,Fermentieren,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34875,17,Imkern,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34876,17,Fahrrad,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34877,17,Motorrad,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34878,17,Segeln,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34879,17,Surfen,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34880,17,Skifahren,,de,DE,"{'priority': 64, 'entity_type_hint': 'hobby'}",64,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34881,17,Snowboard,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34882,17,Schach,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34883,17,Brettspiele,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34884,17,Modellbau,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34885,17,Drohnen,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34886,17,Programmieren,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:08:44.163254+00:00,,2026-07-16 04:08:44.154400+00:00,2026-07-16 04:08:44.154400+00:00
34887,18,Eltern,,de,DE,"{'priority': 92, 'entity_type_hint': 'topic'}",92,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34888,18,Alleinerziehende,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34889,18,Familienalltag,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34890,18,Haushalt,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34891,18,Haushaltsplan,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34892,18,Putzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34893,18,Aufräumen,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34894,18,Ausmisten,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34895,18,Minimalismus,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34896,18,Ordnung,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34897,18,Struktur im Alltag,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34898,18,Routinen mit Kindern,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34899,18,Einschlafen,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34900,18,Durchschlafen,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34901,18,Babyschlaf,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34902,18,Beikost,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34903,18,Babyernährung,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34904,18,Kinderernährung,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34905,18,Geschwister,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34906,18,Geschwisterstreit,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34907,18,Medienkonsum,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34908,18,Handy Kinder,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34909,18,Schulprobleme,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34910,18,Hausaufgaben,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34911,18,Lernprobleme,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34912,18,Pubertät,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34913,18,Taschengeld,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34914,18,Haustiere Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34915,18,Spielen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34916,18,Beschäftigung Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34917,18,Vorlesen,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34918,18,Kindergeburtstag,,de,DE,"{'priority': 66, 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34919,18,Familienurlaub,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34920,18,Camping mit Kindern,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34921,18,Alleinerziehend Alltag,,de,DE,"{'priority': 86, 'entity_type_hint': 'topic'}",86,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
34922,18,Trennung Kinder,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:08:44.203555+00:00,,2026-07-16 04:08:44.193875+00:00,2026-07-16 04:08:44.193875+00:00
