id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
37773,16,Studium,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37774,16,Berufseinstieg,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37775,16,Jobwechsel,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37776,16,Arbeitslosigkeit,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37777,16,Selbstständigkeit,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37778,16,Existenzgründung,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37779,16,Firmengründung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37780,16,Rente,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37781,16,Ruhestand,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37782,16,Pensionierung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37783,16,Pflegefall in der Familie,,de,DE,"{'priority': 92, 'entity_type_hint': 'life_event'}",92,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37784,16,Pflegegrad beantragen,,de,DE,"{'priority': 90, 'entity_type_hint': 'life_event'}",90,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37785,16,Todesfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37786,16,Trauerfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37787,16,Erbschaft,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37788,16,Nachwuchs,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37789,16,Krankheit,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37790,16,Reha,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37791,16,Krankenhausaufenthalt,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37792,16,Autokauf,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37793,16,Hauskauf,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37794,16,Wohnungskauf,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37795,16,Hausbau,,de,DE,"{'priority': 76, 'entity_type_hint': 'life_event'}",76,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37796,16,Renovierung,,de,DE,"{'priority': 74, 'entity_type_hint': 'life_event'}",74,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37797,16,Auslandsaufenthalt,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37798,16,Auswanderung,,de,DE,"{'priority': 70, 'entity_type_hint': 'life_event'}",70,new,2026-07-16 04:10:10.663834+00:00,,2026-07-16 04:10:10.652977+00:00,2026-07-16 04:10:10.652977+00:00
37799,17,Hund,,de,DE,"{'priority': 95, 'entity_type_hint': 'object'}",95,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37800,17,Hundeerziehung,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37801,17,Hundetraining,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37802,17,Welpen,,de,DE,"{'priority': 88, 'entity_type_hint': 'object'}",88,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37803,17,Katzen,,de,DE,"{'priority': 85, 'entity_type_hint': 'object'}",85,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37804,17,Pferde,,de,DE,"{'priority': 78, 'entity_type_hint': 'object'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37805,17,Reiten,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37806,17,Aquarium,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37807,17,Garten,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37808,17,Balkongarten,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37809,17,Gemüsegarten,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37810,17,Kräutergarten,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37811,17,Zimmerpflanzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37812,17,Fotografie,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37813,17,Zeichnen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37814,17,Malen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37815,17,Aquarell,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37816,17,Handlettering,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37817,17,Kalligrafie,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37818,17,Stricken,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37819,17,Häkeln,,de,DE,"{'priority': 66, 'entity_type_hint': 'hobby'}",66,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37820,17,Nähen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37821,17,DIY,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37822,17,Heimwerken,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37823,17,Holzarbeiten,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37824,17,Angeln,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37825,17,Wandern,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37826,17,Camping,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37827,17,Klettern,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37828,17,Laufen,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37829,17,Joggen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37830,17,Fitness,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37831,17,Krafttraining,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37832,17,Yoga,,de,DE,"{'priority': 84, 'entity_type_hint': 'hobby'}",84,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37833,17,Meditation,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37834,17,Pilates,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37835,17,Tanzen,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37836,17,Kochen,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37837,17,Backen,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37838,17,Grillen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37839,17,Brot backen,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37840,17,Fermentieren,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37841,17,Imkern,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37842,17,Fahrrad,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37843,17,Motorrad,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37844,17,Segeln,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37845,17,Surfen,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37846,17,Skifahren,,de,DE,"{'priority': 64, 'entity_type_hint': 'hobby'}",64,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37847,17,Snowboard,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37848,17,Schach,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37849,17,Brettspiele,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37850,17,Modellbau,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37851,17,Drohnen,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37852,17,Programmieren,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:10:10.721472+00:00,,2026-07-16 04:10:10.707139+00:00,2026-07-16 04:10:10.707139+00:00
37853,18,Eltern,,de,DE,"{'priority': 92, 'entity_type_hint': 'topic'}",92,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37854,18,Alleinerziehende,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37855,18,Familienalltag,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37856,18,Haushalt,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37857,18,Haushaltsplan,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37858,18,Putzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37859,18,Aufräumen,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37860,18,Ausmisten,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37861,18,Minimalismus,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37862,18,Ordnung,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37863,18,Struktur im Alltag,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37864,18,Routinen mit Kindern,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37865,18,Einschlafen,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37866,18,Durchschlafen,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37867,18,Babyschlaf,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37868,18,Beikost,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37869,18,Babyernährung,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37870,18,Kinderernährung,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37871,18,Geschwister,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37872,18,Geschwisterstreit,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37873,18,Medienkonsum,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37874,18,Handy Kinder,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37875,18,Schulprobleme,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37876,18,Hausaufgaben,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37877,18,Lernprobleme,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37878,18,Pubertät,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37879,18,Taschengeld,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37880,18,Haustiere Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37881,18,Spielen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37882,18,Beschäftigung Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37883,18,Vorlesen,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37884,18,Kindergeburtstag,,de,DE,"{'priority': 66, 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37885,18,Familienurlaub,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37886,18,Camping mit Kindern,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37887,18,Alleinerziehend Alltag,,de,DE,"{'priority': 86, 'entity_type_hint': 'topic'}",86,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
37888,18,Trennung Kinder,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:10:10.789697+00:00,,2026-07-16 04:10:10.779251+00:00,2026-07-16 04:10:10.779251+00:00
