id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
54616,16,Studium,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54617,16,Berufseinstieg,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54618,16,Jobwechsel,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54619,16,Arbeitslosigkeit,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54620,16,Selbstständigkeit,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54621,16,Existenzgründung,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54622,16,Firmengründung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54623,16,Rente,,de,DE,"{'priority': 86, 'entity_type_hint': 'life_event'}",86,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54624,16,Ruhestand,,de,DE,"{'priority': 84, 'entity_type_hint': 'life_event'}",84,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54625,16,Pensionierung,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54626,16,Pflegefall in der Familie,,de,DE,"{'priority': 92, 'entity_type_hint': 'life_event'}",92,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54627,16,Pflegegrad beantragen,,de,DE,"{'priority': 90, 'entity_type_hint': 'life_event'}",90,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54628,16,Todesfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54629,16,Trauerfall,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54630,16,Erbschaft,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54631,16,Nachwuchs,,de,DE,"{'priority': 88, 'entity_type_hint': 'life_event'}",88,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54632,16,Krankheit,,de,DE,"{'priority': 82, 'entity_type_hint': 'life_event'}",82,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54633,16,Reha,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54634,16,Krankenhausaufenthalt,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54635,16,Autokauf,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54636,16,Hauskauf,,de,DE,"{'priority': 80, 'entity_type_hint': 'life_event'}",80,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54637,16,Wohnungskauf,,de,DE,"{'priority': 78, 'entity_type_hint': 'life_event'}",78,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54638,16,Hausbau,,de,DE,"{'priority': 76, 'entity_type_hint': 'life_event'}",76,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54639,16,Renovierung,,de,DE,"{'priority': 74, 'entity_type_hint': 'life_event'}",74,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54640,16,Auslandsaufenthalt,,de,DE,"{'priority': 72, 'entity_type_hint': 'life_event'}",72,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54641,16,Auswanderung,,de,DE,"{'priority': 70, 'entity_type_hint': 'life_event'}",70,new,2026-07-16 04:18:38.437877+00:00,,2026-07-16 04:18:38.411625+00:00,2026-07-16 04:18:38.411625+00:00
54642,17,Hund,,de,DE,"{'priority': 95, 'entity_type_hint': 'object'}",95,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54643,17,Hundeerziehung,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54644,17,Hundetraining,,de,DE,"{'priority': 92, 'entity_type_hint': 'hobby'}",92,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54645,17,Welpen,,de,DE,"{'priority': 88, 'entity_type_hint': 'object'}",88,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54646,17,Katzen,,de,DE,"{'priority': 85, 'entity_type_hint': 'object'}",85,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54647,17,Pferde,,de,DE,"{'priority': 78, 'entity_type_hint': 'object'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54648,17,Reiten,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54649,17,Aquarium,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54650,17,Garten,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54651,17,Balkongarten,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54652,17,Gemüsegarten,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54653,17,Kräutergarten,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54654,17,Zimmerpflanzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54655,17,Fotografie,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54656,17,Zeichnen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54657,17,Malen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54658,17,Aquarell,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54659,17,Handlettering,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54660,17,Kalligrafie,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54661,17,Stricken,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54662,17,Häkeln,,de,DE,"{'priority': 66, 'entity_type_hint': 'hobby'}",66,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54663,17,Nähen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54664,17,DIY,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54665,17,Heimwerken,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54666,17,Holzarbeiten,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54667,17,Angeln,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54668,17,Wandern,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54669,17,Camping,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54670,17,Klettern,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54671,17,Laufen,,de,DE,"{'priority': 76, 'entity_type_hint': 'hobby'}",76,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54672,17,Joggen,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54673,17,Fitness,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54674,17,Krafttraining,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54675,17,Yoga,,de,DE,"{'priority': 84, 'entity_type_hint': 'hobby'}",84,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54676,17,Meditation,,de,DE,"{'priority': 82, 'entity_type_hint': 'hobby'}",82,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54677,17,Pilates,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54678,17,Tanzen,,de,DE,"{'priority': 70, 'entity_type_hint': 'hobby'}",70,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54679,17,Kochen,,de,DE,"{'priority': 85, 'entity_type_hint': 'hobby'}",85,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54680,17,Backen,,de,DE,"{'priority': 80, 'entity_type_hint': 'hobby'}",80,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54681,17,Grillen,,de,DE,"{'priority': 72, 'entity_type_hint': 'hobby'}",72,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54682,17,Brot backen,,de,DE,"{'priority': 78, 'entity_type_hint': 'hobby'}",78,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54683,17,Fermentieren,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54684,17,Imkern,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54685,17,Fahrrad,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54686,17,Motorrad,,de,DE,"{'priority': 68, 'entity_type_hint': 'hobby'}",68,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54687,17,Segeln,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54688,17,Surfen,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54689,17,Skifahren,,de,DE,"{'priority': 64, 'entity_type_hint': 'hobby'}",64,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54690,17,Snowboard,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54691,17,Schach,,de,DE,"{'priority': 65, 'entity_type_hint': 'hobby'}",65,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54692,17,Brettspiele,,de,DE,"{'priority': 62, 'entity_type_hint': 'hobby'}",62,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54693,17,Modellbau,,de,DE,"{'priority': 60, 'entity_type_hint': 'hobby'}",60,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54694,17,Drohnen,,de,DE,"{'priority': 58, 'entity_type_hint': 'hobby'}",58,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54695,17,Programmieren,,de,DE,"{'priority': 74, 'entity_type_hint': 'hobby'}",74,new,2026-07-16 04:18:38.699636+00:00,,2026-07-16 04:18:38.668958+00:00,2026-07-16 04:18:38.668958+00:00
54696,18,Eltern,,de,DE,"{'priority': 92, 'entity_type_hint': 'topic'}",92,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54697,18,Alleinerziehende,,de,DE,"{'priority': 88, 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54698,18,Familienalltag,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54699,18,Haushalt,,de,DE,"{'priority': 84, 'entity_type_hint': 'topic'}",84,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54700,18,Haushaltsplan,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54701,18,Putzen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54702,18,Aufräumen,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54703,18,Ausmisten,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54704,18,Minimalismus,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54705,18,Ordnung,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54706,18,Struktur im Alltag,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54707,18,Routinen mit Kindern,,de,DE,"{'priority': 80, 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54708,18,Einschlafen,,de,DE,"{'priority': 82, 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54709,18,Durchschlafen,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54710,18,Babyschlaf,,de,DE,"{'priority': 85, 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54711,18,Beikost,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54712,18,Babyernährung,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54713,18,Kinderernährung,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54714,18,Geschwister,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54715,18,Geschwisterstreit,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54716,18,Medienkonsum,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54717,18,Handy Kinder,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54718,18,Schulprobleme,,de,DE,"{'priority': 76, 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54719,18,Hausaufgaben,,de,DE,"{'priority': 74, 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54720,18,Lernprobleme,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54721,18,Pubertät,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54722,18,Taschengeld,,de,DE,"{'priority': 65, 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54723,18,Haustiere Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54724,18,Spielen,,de,DE,"{'priority': 72, 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54725,18,Beschäftigung Kinder,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54726,18,Vorlesen,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54727,18,Kindergeburtstag,,de,DE,"{'priority': 66, 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54728,18,Familienurlaub,,de,DE,"{'priority': 70, 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54729,18,Camping mit Kindern,,de,DE,"{'priority': 68, 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54730,18,Alleinerziehend Alltag,,de,DE,"{'priority': 86, 'entity_type_hint': 'topic'}",86,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
54731,18,Trennung Kinder,,de,DE,"{'priority': 78, 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:38.943224+00:00,,2026-07-16 04:18:38.923160+00:00,2026-07-16 04:18:38.923160+00:00
